Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
916,3654258.560435901,3904258.560435901,149.5562835477325,83.6712912207015,2.40677978515625,0.2325007262380393,0.0473103037521713,2012-07-01,0.0015507654441321507,-0.00024667808297764766
917,3704258.560435901,3904258.560435901,146.17087318626204,83.43161603883333,1.6207076416015624,0.234462852833727,0.0526638062864255,2012-07-01,-0.0017156976021465117,0.005229449063675818
918,3754258.560435901,3904258.560435901,143.0336534837939,83.17060679493414,1.3516297607421874,0.2402072490307635,0.0408608492169799,2012-07-01,0.00020518356108333415,-0.006249122920950373
919,3804258.560435901,3904258.560435901,140.1351127997662,82.89059761859035,2.407245361328125,0.2252585340049756,0.0371171202052604,2012-07-01,-0.0009198681402430694,-0.005144108912227223
920,3854258.560435901,3904258.560435901,137.46223348792194,82.59372688352738,3.841445556640625,0.2326349806545926,0.0390812060049159,2012-07-01,0.0006435621329596042,9.374617768732862e-05
921,3904258.560435901,3904258.560435901,135.0,82.2819227633079,4.021114990234375,0.2253964408488922,0.0350994639277948,2012-07-01,-0.002375758652364046,0.002985038506300847
922,3954258.560435901,3904258.560435901,132.73254007292175,81.9569036566498,4.056801025390625,0.237023031914106,0.0399508053894763,2012-07-01,-0.01501571076053026,-0.003297971524051727
923,4004258.560435901,3904258.560435901,130.64393643158112,81.62018813441573,4.044042236328125,0.2205521389871258,0.0382982815142861,2012-07-01,-0.01571150458069675,-0.01844057837478372
924,4054258.560435901,3904258.560435901,128.71876866274354,81.27311029832354,3.7585,0.2099588846199382,0.0374129441534392,2012-07-01,-0.00012823604258358154,-0.00985214503013781
925,4104258.560435901,3904258.560435901,126.9424480520478,80.91683763284831,3.92128125,0.2061057593565354,0.028964083212024,2012-07-01,0.0010352112336655072,-0.006100649465545238
926,4154258.560435901,3904258.560435901,125.30140151001685,80.55238941872642,3.69190673828125,0.2010220125126791,0.0313547849653777,2012-07-01,-0.0014272733386104827,-0.005663413131869657
927,4204258.5604359,3904258.560435901,123.78315034561452,80.18065452166103,3.473623291015625,0.1978179127339916,0.0280661957382125,2012-07-01,-0.008952481082328222,-0.00249724428040214
928,4254258.5604359,3904258.560435901,122.3763189927237,79.8024078958255,3.17866162109375,0.1973715227079513,0.03064164636847,2012-07-01,-0.01105779725109914,-0.0037614713775767908
929,4304258.5604359,3904258.560435901,121.07059944484712,79.41832549277783,3.19632421875,0.1923257032505478,0.0302584902674643,2012-07-01,-0.0054573462175131334,-0.006380402268761445
930,4354258.5604359,3904258.560435901,119.85668962348156,79.02899748827204,2.97851318359375,0.1880666789777094,0.0327945095947958,2012-07-01,-0.00511548839897233,-0.0065370408215902715
931,4404258.5604359,3904258.560435901,118.72621816671956,78.63493987120829,2.679546142578125,0.1828046218302958,0.0303934596634232,2012-07-01,-0.002773870508960298,-0.003979729706678014
932,4454258.5604359,3904258.560435901,117.67166391811908,78.23660451061755,2.073693115234375,0.1822780598180687,0.0294611208367507,2012-07-01,-0.0003958427445570188,0.007532171125761562
933,4504258.5604359,3904258.560435901,116.68627540388258,77.8343878497797,0.9243114013671876,0.1937449422879938,0.0261268004958616,2012-07-01,,
934,2204258.5604359005,3954258.560435901,-120.97225183872524,78.5101433436004,1.46617529296875,0.504596288219411,0.0751245934446993,2012-07-01,,
935,2254258.5604359005,3954258.560435901,-122.16815378443908,78.89514478273331,2.543103759765625,0.5051296817823864,0.0783009500757238,2012-07-01,-0.09782138605726423,-0.002594422316464154
936,2304258.5604359005,3954258.560435901,-123.44905802496952,79.27482308797049,2.39282666015625,0.5008192632101754,0.0766717556545587,2012-07-01,-0.0827204171586722,0.0008339790649861137
937,2354258.5604359005,3954258.560435901,-124.8229338594012,79.6486175427745,2.602884521484375,0.5063453460521852,0.0796327311945317,2012-07-01,-0.01372152009036015,0.0015871724653240885
938,2404258.5604359005,3954258.560435901,-126.29851951070272,80.01589191788723,3.00856005859375,0.5031356138977774,0.081548290873441,2012-07-01,-0.018748027961914722,-0.0029947484813947654
939,2454258.5604359005,3954258.560435901,-127.88535213195094,80.3759239383362,3.444261474609375,0.5019697753661803,0.0797016730507191,2012-07-01,-0.015636778558906755,-0.005424026732655185
940,2504258.5604359005,3954258.560435901,-129.59377435822117,80.72789364191829,3.592150390625,0.4952021490322614,0.0679664314809467,2012-07-01,-0.00801020856206593,-0.001484008091892475
941,2554258.5604359005,3954258.560435901,-131.43490427322033,81.07087076310073,3.595885986328125,0.4997969904303022,0.0677416697710579,2012-07-01,-0.006834349678833647,0.0032225881691270164
942,2604258.5604359005,3954258.560435901,-133.42055105196914,81.40380144524032,3.688216552734375,0.4999249257924573,0.0705079754587467,2012-07-01,-0.0074514281675675306,-0.005628356635375272
943,2654258.5604359005,3954258.560435901,-135.56305311979338,81.72549483519842,3.691909912109375,0.4915411901361955,0.0752144769468258,2012-07-01,-0.010886730741392243,-0.0005410794010151039
944,2704258.5604359005,3954258.560435901,-137.87500987562703,82.0346104710517,3.67607958984375,0.4991306040839975,0.0738452473095048,2012-07-01,-0.008545632117215821,-0.012136304514271338
945,2754258.5604359005,3954258.560435901,-140.36887289606247,82.32964785489213,3.310468994140625,0.4737111334274896,0.0860938719837407,2012-07-01,-0.026506642965579873,-0.016257639489294057
946,2804258.5604359005,3954258.560435901,-143.05636001599228,82.60894021254465,3.01173681640625,0.4752289691894743,0.085260549095185,2012-07-01,-0.03655449347977185,0.0035264745297595157
947,2854258.5604359005,3954258.560435901,-145.94765896812913,82.87065514945633,2.792801513671875,0.4788989883158009,0.0924787327835206,2012-07-01,-0.039093485203022964,-0.002415344856858052
948,2904258.5604359005,3954258.560435901,-149.05040091273523,83.11280562273139,2.83274951171875,0.4716736687483946,0.0875768854105055,2012-07-01,-0.042504903045317045,-0.041824685355431865
949,2954258.5604359005,3954258.560435901,-152.36841359954087,83.33327517226412,2.513064453125,0.4173029013053966,0.0868877188438729,2012-07-01,-0.04199460167022758,-0.04484505498249202
950,3004258.5604359005,3954258.560435901,-155.90031356570293,83.52986137784704,2.71805810546875,0.4055995291723109,0.080763046078961,2012-07-01,-0.04110586997286582,-0.01800641458749937
951,3054258.5604359005,3954258.560435901,-159.6380667479011,83.7003406194646,2.40070361328125,0.3907621027745245,0.0777772685444711,2012-07-01,-0.00605391088707817,-0.009080647023589957
952,3104258.5604359005,3954258.560435901,-163.5657277885544,83.84255499824536,2.820749755859375,0.392210576042191,0.1083437492115607,2012-07-01,-0.005555142520186253,0.002887766134724727
953,3154258.5604359005,3954258.560435901,-167.65863696097426,83.9545185259991,1.6724830322265625,0.3950211088770624,0.0940534186529661,2012-07-01,-0.0034490093203837957,-0.0019515843238182037
954,3204258.5604359005,3954258.560435901,-171.88337398824308,84.03453473515317,1.942094482421875,0.3893316975676748,0.0987548444831045,2012-07-01,0.008247804151020494,-0.017316365518404098
955,3254258.5604359005,3954258.560435901,-176.1987027478585,84.08131278769528,2.302751953125,0.3694731685573813,0.0841544002546173,2012-07-01,-0.002938396646042665,-0.01888621820681314
956,3304258.5604359005,3954258.560435901,179.44242605760522,84.09406574728673,2.030450317382813,0.3614653102299983,0.0786551636328299,2012-07-01,-0.007019234025781416,-0.002821145082780598
957,3354258.5604359005,3954258.560435901,175.08998723054808,84.07257477858064,2.7991767578125,0.3653105080477403,0.0782911310617475,2012-07-01,-0.00394738602044418,-0.011345231830369725
958,3404258.5604359005,3954258.560435901,170.79351796349152,84.01720758386313,3.241331787109375,0.3447258194826295,0.0727400334890828,2012-07-01,0.01630423450016886,-0.05666318281481801
959,3454258.5604359005,3954258.560435901,166.5988270935002,83.92888757014536,3.33525341796875,0.2817143123621054,0.0486741928251709,2012-07-01,-0.009755771831033206,-0.04949744093168953
960,3504258.5604359005,3954258.560435901,162.5453030321007,83.80901957446858,3.401652587890625,0.2717131286886056,0.0494900505919773,2012-07-01,-0.0065931670765479004,-0.014115828915699766
961,3554258.5604359005,3954258.560435901,158.66417520498362,83.65938541077544,3.171483642578125,0.2608969635730323,0.0478262938749166,2012-07-01,-0.022472755810880696,-0.021997467711598107
962,3604258.560435901,3954258.560435901,154.97783723952747,83.48202591162736,2.727857666015625,0.2392815198874854,0.0382036841109008,2012-07-01,-0.006410211188247302,-0.01706930124679203
963,3654258.560435901,3954258.560435901,151.50011316378183,83.27912519612923,2.53326171875,0.2357398018667719,0.0348836961133989,2012-07-01,-0.0043881092615880996,-0.0029720496127137487
964,3704258.560435901,3954258.560435901,148.23720629042433,83.0529088681181,2.152595703125,0.2349030200073652,0.0400907543139033,2012-07-01,-0.0007980078827530971,-0.002993342523819008
965,3754258.560435901,3954258.560435901,145.1890298886194,82.80556265769995,2.10019482421875,0.2313319970746501,0.0364941660028641,2012-07-01,0.009190596501060863,-0.001937482951922717
966,3804258.560435901,3954258.560435901,142.35065525843103,82.53917330044972,1.387131103515625,0.2320515178825052,0.041041614205781,2012-07-01,-0.0008189994211585447,-0.005799970889387608
967,3854258.560435901,3954258.560435901,139.71368761721013,82.25569008552891,2.414015625,0.2228009041139951,0.0302874795385566,2012-07-01,0.0017545197653747423,-0.005348218063204784
968,3904258.560435901,3954258.560435901,137.26745992707828,81.9569036566498,3.7031728515625,0.2241900409004207,0.0249017700637307,2012-07-01,0.0011925295343779164,-0.0020378794601926967
969,3954258.560435901,3954258.560435901,135.0,81.6444380359448,3.828031982421875,0.2198075176668803,0.0364986646005888,2012-07-01,0.007352197686626915,-0.004592575085511254
970,4004258.560435901,3954258.560435901,132.8987704431962,81.31975202849175,3.888737548828125,0.2174493745310929,0.0287281527245672,2012-07-01,-0.001222484941604054,-0.004549598970740639
971,4054258.560435901,3954258.560435901,130.95120588166452,80.98414676085082,3.8734208984375,0.2131355350635873,0.0243420170977588,2012-07-01,-0.0028225571015003735,-0.005236488161250708
972,4104258.560435901,3954258.560435901,129.145082397536,80.63877683060117,3.83413525390625,0.209776996088429,0.0250634011664024,2012-07-01,-0.004287043457904691,-0.0061150317418983986
973,4154258.560435901,3954258.560435901,127.4687555473906,80.28466323222946,3.654141845703125,0.2041845771853271,0.0332338242600816,2012-07-01,-0.005281226619807142,-0.006343338872723221
974,4204258.5604359,3954258.560435901,125.9112998812819,79.9227068028453,3.40297216796875,0.2005013890368624,0.0288718561829552,2012-07-01,-0.0037844650990588712,-0.004066254592667198
975,4254258.5604359,3954258.560435901,124.4625774440621,79.55370137939002,3.356130615234375,0.1982451403853625,0.0308629072620275,2012-07-01,-0.0004027751281360546,-0.0025991446398775666
976,4304258.5604359,3954258.560435901,123.11325697275356,79.1783461865542,3.16016015625,0.1967092874572255,0.0302767884238809,2012-07-01,-0.004343160807975603,-0.0057440591651784206
977,4354258.5604359,3954258.560435901,121.85480026552732,78.79725720258024,2.99965283203125,0.1898748662337363,0.0303557698899343,2012-07-01,-0.005274869103924929,-0.009357708608439716
978,4404258.5604359,3954258.560435901,120.67942782376112,78.41097740167844,2.618208251953125,0.1830906422745531,0.0277510239032789,2012-07-01,-0.0009943941584041728,-0.003931493024640763
979,4454258.5604359,3954258.560435901,119.58007240758548,78.01998586768269,2.09280029296875,0.1841608990332097,0.0422602543335934,2012-07-01,-0.002356450065643541,0.0037757027804270035
980,4504258.5604359,3954258.560435901,118.55032650866036,77.62470583056188,1.643024169921875,0.188570458596326,0.0330833881075998,2012-07-01,,
981,2204258.5604359005,4004258.560435901,-122.85929519522864,78.27116247621076,1.5719564208984376,0.6421530763036675,0.064602014202161,2012-07-01,,
982,2254258.5604359005,4004258.560435901,-124.09282008124238,78.64816419491059,2.607376220703125,0.6417091927213214,0.0661986528505148,2012-07-01,-0.09637713181122255,-0.013454626212683875
983,2304258.5604359005,4004258.560435901,-125.41013021741529,79.0194058900849,3.07768701171875,0.6225820784716425,0.0791960601262245,2012-07-01,-0.09628991589474695,-0.08162703990781779
984,2354258.5604359005,4004258.560435901,-126.81851748735689,79.38430767744761,3.10673779296875,0.522824709700539,0.0822486952775727,2012-07-01,-0.08736088971260177,-0.06975869010657304
985,2404258.5604359005,4004258.560435901,-128.32587445927592,79.74221694970902,3.279844970703125,0.5208608527741934,0.085189517350387,2012-07-01,-0.07101803868813605,-0.006189553723730099
986,2454258.5604359005,4004258.560435901,-129.94069102280602,80.09239940565594,3.49017138671875,0.5137888975084658,0.085382793622176,2012-07-01,-0.0672156479149532,-0.009742369783869139
987,2504258.5604359005,4004258.560435901,-131.6720241079441,80.43402945421747,3.57821142578125,0.5066231603933583,0.0838982460349919,2012-07-01,-0.00795618166002732,-0.005403264920222938
988,2554258.5604359005,4004258.560435901,-133.529428963715,80.76618022850262,3.66235400390625,0.5058844589114964,0.087426897060102,2012-07-01,0.004613915270822146,-0.00672157429009672
989,2604258.5604359005,4004258.560435901,-135.5228373582685,81.08781360976748,3.71490771484375,0.4967808225952926,0.0782615805546913,2012-07-01,-0.008834123418616323,-0.0027682594367178385
990,2654258.5604359005,4004258.560435901,-137.6623648270876,81.39777088781837,3.73282373046875,0.5018273249485647,0.0792059503547181,2012-07-01,-0.009709877277611178,8.995129234053478e-05
991,2704258.5604359005,4004258.560435901,-139.95802630004744,81.69476498181086,3.660365478515625,0.4969127630987884,0.0765611605587193,2012-07-01,0.00226401971002704,-0.0011874706305495118
992,2754258.5604359005,4004258.560435901,-142.41933807389492,81.97737551478447,3.20964892578125,0.5000842152394968,0.076089111926646,2012-07-01,-0.03230013387181576,-0.010856917911308247
993,2804258.5604359005,4004258.560435901,-145.05478572878425,82.24404846014114,3.02721142578125,0.4809645319464271,0.0885191995514984,2012-07-01,-0.007881934717643159,-0.015956375854351525
994,2854258.5604359005,4004258.560435901,-147.87114440265546,82.49310251171141,2.505401123046875,0.4766301886143272,0.0876726625931004,2012-07-01,-0.0056735605273238315,0.004836487800234762
995,2904258.5604359005,4004258.560435901,-150.87265245557325,82.72274467833773,3.011025146484375,0.4880777080457698,0.0876944979576543,2012-07-01,-0.009867821180605217,-0.000808725421494029
996,2954258.5604359005,4004258.560435901,-154.06006437929628,82.931097718318,3.335649658203125,0.4754401582756616,0.0868586484204366,2012-07-01,-0.046605551011512356,-0.01676602191023598
997,3004258.5604359005,4004258.560435901,-157.42964468559038,83.11624170199006,3.470891845703125,0.4633955202741618,0.098269421638777,2012-07-01,-0.045036081468786966,-0.04941385838136856
998,3054258.5604359005,4004258.560435901,-160.97220871768155,83.27627099308208,2.79231689453125,0.4026668162540782,0.0947280627222733,2012-07-01,-0.05975015136450956,-0.04525889308275768
999,3104258.5604359005,4004258.560435901,-164.67236042006326,83.40936610069802,3.012837890625,0.3967193431004947,0.1132784903854282,2012-07-01,-0.04588644549132979,-0.01430626864630862
1000,3154258.5604359005,4004258.560435901,-168.50810601785545,83.5138771915612,3.0601064453125,0.3815849207221404,0.0992408012416642,2012-07-01,-0.0034700472073716255,-0.01817959303583103
1001,3204258.5604359005,4004258.560435901,-172.45101714280014,83.58841291231784,2.658421142578125,0.3699241257922882,0.0888970170660608,2012-07-01,-0.0013462628771920616,-0.0038130609716960726
1002,3254258.5604359005,4004258.560435901,-176.46706128284137,83.63192529160989,2.408760009765625,0.3759639662483003,0.0988633338852828,2012-07-01,-0.012392695954915985,-0.0004085940777253728
1003,3304258.5604359005,4004258.560435901,179.48189038284937,83.64377987629369,2.725500732421875,0.3693217535725084,0.0763000783708307,2012-07-01,-0.01575459838041878,-0.0023723926213970016
1004,3354258.5604359005,4004258.560435901,175.4360071173018,83.62380082075687,2.869891845703125,0.3724663726453535,0.0942854293028148,2012-07-01,-0.0101402313545194,-0.025845742910669885
1005,3404258.5604359005,4004258.560435901,171.43515382176756,83.57228373818687,3.190826171875,0.3312191122936384,0.0928093786376142,2012-07-01,0.029102556927186767,-0.055706434472000535
1006,3454258.5604359005,4004258.560435901,167.5165899906387,83.48997418462926,3.17672802734375,0.2903503193010618,0.055981145195742,2012-07-01,-0.007441896897224669,-0.03741221703415614
1007,3504258.5604359005,4004258.560435901,163.7130337599938,83.37801532086718,3.001006591796875,0.276079189892626,0.0574029466744248,2012-07-01,-0.009954014232688222,-0.014948122605295362
1008,3554258.5604359005,4004258.560435901,160.0513206098313,83.2378729589311,2.604540771484375,0.2683239610762639,0.0475939226756975,2012-07-01,-0.009215872325103859,-0.02159057672787613
1009,3604258.560435901,4004258.560435901,156.5517494709699,83.07124865917564,0.8810671997070313,0.2442740760082016,0.0363883735512002,2012-07-01,-0.0196754346388598,-0.019936644554640937
1010,3654258.560435901,4004258.560435901,153.22807437934517,82.87999148784803,2.731941162109375,0.2389654015899,0.0332741424835304,2012-07-01,-0.0027022316002739463,-0.005866960269164978
1011,3704258.560435901,4004258.560435901,150.0880043466345,82.66601700780942,2.6478828125,0.2356379482134774,0.034445584515377,2012-07-01,0.002246162486604197,-0.00834937493408319
1012,3754258.560435901,4004258.560435901,147.13403222702368,82.43123903922508,2.443673095703125,0.2266809336505436,0.0298921690905494,2012-07-01,0.0015349226857424825,-0.006239110028379623
1013,3804258.560435901,4004258.560435901,144.3644185336933,82.17751665437194,2.092963623046875,0.2264631883609846,0.027528083105671,2012-07-01,0.0032861438425422075,0.002296484061626055
1014,3854258.560435901,4004258.560435901,141.77419069853792,81.90661640114737,1.5960347900390626,0.2300559689936805,0.0292042909335304,2012-07-01,-0.00381625030669478,-0.0019190010740939825
1015,3904258.560435901,4004258.560435901,139.3560635684189,81.62018813441573,1.881363037109375,0.2236447662205737,0.0223615992843522,2012-07-01,-0.003690664250440685,-0.002605533807738599
1016,3954258.560435901,4004258.560435901,137.1012295568038,81.31975202849175,3.333392333984375,0.2262319809755499,0.0328938493667758,2012-07-01,-0.0008326473329691753,-0.0008863655328013326
1017,4004258.560435901,4004258.560435901,135.0,81.00669415168663,3.32731884765625,0.2223449120019839,0.0288837938746992,2012-07-01,-0.004870847283881314,-0.008283510541466912
1018,4054258.560435901,4004258.560435901,133.0423013098137,80.68226817596175,3.71551513671875,0.2140944284408884,0.0270051910858197,2012-07-01,-0.004924489230241885,-0.006806228094011022
1019,4104258.560435901,4004258.560435901,131.21804188465572,80.34760117742015,3.777083984375,0.2123809754197742,0.0255426048151646,2012-07-01,-0.004565025282739364,-0.0036579693246667003
1020,4154258.560435901,4004258.560435901,129.51737099316,80.00370192134383,3.595994140625,0.2087445359121856,0.0283439156777966,2012-07-01,-0.006164568221931696,-0.006184160871898646
1021,4204258.5604359,4004258.560435901,127.93085152693908,79.65147043916437,3.40264013671875,0.2033457494115244,0.0303264698387819,2012-07-01,-0.0007383030704064291,-0.007390112240820042
1022,4254258.5604359,4004258.560435901,126.44956666502551,79.29170805642819,3.210740234375,0.1979591638019518,0.0399093935045497,2012-07-01,0.0005005025349526761,-0.0032180928643232294
1023,4304258.5604359,4004258.560435901,125.06517750990812,78.92512730959824,3.2613447265625,0.1986545807223774,0.0287818737411805,2012-07-01,-0.002144981693104483,-0.001521840323153128
1024,4354258.5604359,4004258.560435901,123.76994551132904,78.55236139928029,2.88662939453125,0.19574340559074,0.0341281540418986,2012-07-01,-0.004176822076486186,-0.009906232156943423
1025,4404258.5604359,4004258.560435901,122.55673045999671,78.17397297860538,2.576593994140625,0.1842498579199709,0.0317481956439408,2012-07-01,-0.003994675975687921,-0.006917561623543719
1026,4454258.5604359,4004258.560435901,121.41897222026282,77.79046218019013,1.8275303955078128,0.1856980624724344,0.0305953844299182,2012-07-01,-0.0032971353301337516,0.004096330615700045
1027,4504258.5604359,4004258.560435901,120.35066223598456,77.40227385471422,1.0468544921875,0.1901899636119119,0.0349647396639538,2012-07-01,,
1028,2204258.5604359005,4054258.560435901,-124.66935270825104,78.01987609011407,1.8408631591796876,0.6418606365281969,0.0601733873627213,2012-07-01,,
1029,2254258.5604359005,4054258.560435901,-125.93379909463371,78.38882967509993,2.606833251953125,0.6453191309664951,0.0611396836454921,2012-07-01,-0.0032858042770080235,-0.000551421225907438
1030,2304258.5604359005,4054258.560435901,-127.28022588252024,78.75162081904423,3.1499833984375,0.6410592729445631,0.0665639331407126,2012-07-01,-0.004111968631033962,-0.007961763492376796
1031,2354258.5604359005,4054258.560435901,-128.71523170101148,79.10765757901976,3.410992431640625,0.6337338730731104,0.0761083449905983,2012-07-01,-0.08412586949111049,-0.023508069905034932
1032,2404258.5604359005,4054258.560435901,-130.24586537506664,79.45627906637522,3.5342607421875,0.6068112080484754,0.0638342445268099,2012-07-01,-0.07593008510622844,-0.022991582900786386
1033,2454258.5604359005,4054258.560435901,-131.87959790308673,79.79674803504703,3.578742919921875,0.6002000560291212,0.0883619204814183,2012-07-01,-0.07723640971036641,-0.0684680272859477
1034,2504258.5604359005,4054258.560435901,-133.6242667963368,80.12824324638675,3.640894775390625,0.5068412506359313,0.0922171976024089,2012-07-01,-0.06286098765189814,-0.07331747476196228
1035,2554258.5604359005,4054258.560435901,-135.4879832801303,80.44985190274832,3.702048095703125,0.4930408778431077,0.0792800162263412,2012-07-01,-0.07326949463016882,0.004122360195907242
1036,2604258.5604359005,4054258.560435901,-137.47899098579316,80.7605625898311,3.73810888671875,0.5128721306963779,0.0809971376798758,2012-07-01,-0.023460570685522614,0.008702477544447676
1037,2654258.5604359005,4054258.560435901,-139.60546317973578,81.05925935729617,3.710324462890625,0.5057836325020081,0.0823089085706983,2012-07-01,-0.006820832049528477,-0.01164462211730853
1038,2704258.5604359005,4054258.560435901,-141.87522480867108,81.34471779849814,3.7751171875,0.4958072084255776,0.0759288338585165,2012-07-01,-0.017740997198332328,0.010483237301543697
1039,2754258.5604359005,4054258.560435901,-144.2953864914278,81.61560425417494,3.300534912109375,0.5211583007956235,0.0833285386012634,2012-07-01,-0.02389099578611961,-0.006127392493674469
1040,2804258.5604359005,4054258.560435901,-146.87188116064743,81.87047953706748,3.33841650390625,0.486814501418902,0.0925890484451359,2012-07-01,-0.005048839740176199,-0.023094043345129753
1041,2854258.5604359005,4054258.560435901,-149.60890167986756,82.10780880736424,3.170085693359375,0.4872432738403452,0.0919160055460437,2012-07-01,-0.001208720876958701,-0.00042224120152741944
1042,2904258.5604359005,4054258.560435901,-152.50825072738292,82.3259793461096,2.955140625,0.4861940563476287,0.0877445824207125,2012-07-01,0.000591664383727057,-0.0009044993325482511
1043,2954258.5604359005,4054258.560435901,-155.56863327342845,82.52332786869954,3.811006103515625,0.4859135095596483,0.0773940465076099,2012-07-01,-0.0059037592935415,-0.009700950153822996
1044,3004258.5604359005,4054258.560435901,-158.78494639490023,82.69817856785967,3.34296142578125,0.4719255815672738,0.0842142484467858,2012-07-01,-0.010983628942645993,-0.004843289764451157
1045,3054258.5604359005,4054258.560435901,-162.14764786248148,82.84889216178384,3.808642333984375,0.4787870500760134,0.0879004261779521,2012-07-01,-0.050184782631268,-0.008218094138526253
1046,3104258.5604359005,4054258.560435901,-165.6423076329864,82.97392480186704,3.557849365234375,0.4598294132174442,0.1101262835787282,2012-07-01,-0.05400092354167532,-0.05342112171437123
1047,3154258.5604359005,4054258.560435901,-169.2494559740104,83.07189385561118,3.2217265625,0.400135671607262,0.1092118862017219,2012-07-01,-0.05116036739128396,-0.04652545723417777
1048,3204258.5604359005,4054258.560435901,-172.94482864908883,83.14164560722564,1.7826956787109376,0.3913162665002695,0.0983080927448323,2012-07-01,-0.016481450224444045,-0.00841419070026222
1049,3254258.5604359005,4054258.560435901,-176.70006712829198,83.18231828695271,2.74938671875,0.3877431733821615,0.0950510676727304,2012-07-01,-0.0034291981827932823,-0.004497227788604983
1050,3304258.5604359005,4054258.560435901,179.5161376356653,83.19339311680123,2.60589453125,0.3846921496727467,0.0948982706465118,2012-07-01,-0.027689689262266077,-0.005080632399264237
1051,3354258.5604359005,4054258.560435901,175.73655216558225,83.17472670009106,2.826866455078125,0.3802595694510594,0.0802105049698398,2012-07-01,0.0006499531032390602,-0.056260040404784564
1052,3404258.5604359005,4054258.560435901,171.99372607688252,83.12656019641307,3.015623779296875,0.3018261591518409,0.0742869470747552,2012-07-01,0.022283908194286953,-0.05946443990303866
1053,3454258.5604359005,4054258.560435901,168.31834504535885,83.04950394677239,2.80188037109375,0.2926825374489713,0.0504874206862952,2012-07-01,-0.007651952957772474,-0.010489184055021899
1054,3504258.5604359005,4054258.560435901,164.73781356410035,82.94449977554473,2.87642236328125,0.2863805681425915,0.0484235972650328,2012-07-01,-0.009624554548866791,-0.012369031508316258
1055,3554258.5604359005,4054258.560435901,161.2752188709215,82.81276619631086,2.78360693359375,0.2744728801656539,0.0481790335648775,2012-07-01,-0.0034569510695140948,-0.012315125826069855
1056,3604258.560435901,4054258.560435901,157.94874905666776,82.65573350128282,2.73425439453125,0.2682554235291874,0.0483066306885736,2012-07-01,-0.013428391012011119,-0.02362272384299669
1057,3654258.560435901,4054258.560435901,154.77155706213478,82.47497597761647,2.751645263671875,0.239717469408439,0.040608391881083,2012-07-01,-0.0024909102255010244,-0.02492548738556754
1058,3704258.560435901,4054258.560435901,151.7519989080665,82.27214748660293,2.76048828125,0.2315982323710313,0.0350311213196355,2012-07-01,0.003444764581739621,-0.007239964668849533
1059,3754258.560435901,4054258.560435901,148.89413969763072,82.0489248698412,2.62270263671875,0.2290748567181291,0.031734399332551,2012-07-01,-0.0032236007524249167,-0.0029786298986272312
1060,3804258.560435901,4054258.560435901,146.19841430600133,81.80696166926101,2.1632451171875,0.2272220257921666,0.0218481204755669,2012-07-01,-0.0006070753077111247,-0.0004556569686272825
1061,3854258.560435901,4054258.560435901,143.66234357679298,81.54785289707984,1.5504515380859376,0.2284058016322608,0.0353717186344015,2012-07-01,0.004332839662162793,0.0016250744804477825
1062,3904258.560435901,4054258.560435901,141.28123133725646,81.27311029832354,0.9608317260742189,0.229606610752906,0.0289964183323476,2012-07-01,-0.0022357646042924346,-0.0050311094847030275
1063,3954258.560435901,4054258.560435901,139.04879411833548,80.98414676085082,1.777937744140625,0.2210285941960374,0.0310110894400675,2012-07-01,0.00479409044111836,-0.003426308227744091
1064,4004258.560435901,4054258.560435901,136.9576986901863,80.68226817596175,2.702007080078125,0.224586465079897,0.0333007913207411,2012-07-01,-0.0009006381644594929,-0.00046715094848939136
1065,4054258.560435901,4054258.560435901,135.0,80.36867101598682,3.44592236328125,0.2203447113815365,0.0302690049845893,2012-07-01,-0.007699022710479867,-0.0055605508025718545
1066,4104258.560435901,4054258.560435901,133.167483595484,80.04444405106324,3.597710693359375,0.2164534858251744,0.0237827402630186,2012-07-01,-0.005317960834588245,-0.004895630330904912
1067,4154258.560435901,4054258.560435901,131.4519230736197,79.71057287628078,3.423168701171875,0.2131911778029671,0.0269599839705894,2012-07-01,-0.001543536992301377,-0.010190142668736628
1068,4204258.5604359,4054258.560435901,129.84526585175465,79.3679461938971,3.2852109375,0.2015788927451928,0.0364962659500994,2012-07-01,-0.0036365026214758944,-0.010750660562734844
1069,4254258.5604359,4054258.560435901,128.3397609026793,79.01736305257079,3.050282958984375,0.1975155337767905,0.0312246917782196,2012-07-01,-0.0024098764643491082,-0.0011992172926111504
1070,4304258.5604359,4054258.560435901,126.92804105515545,78.65954046661223,3.0107734375,0.1998323225924412,0.0311261032805598,2012-07-01,-0.0019932585244402065,-0.0010773182381415122
1071,4354258.5604359,4054258.560435901,125.60317076462736,78.295121016848,2.69269677734375,0.1959484129923376,0.0308695718088451,2012-07-01,-0.0023780771001068826,-0.007530925348855996
1072,4404258.5604359,4054258.560435901,124.35866837138146,77.92468017241548,2.155044677734375,0.1888915144613166,0.0361578178985573,2012-07-01,-0.0047829743499902795,-0.004829191296390449
1073,4454258.5604359,4054258.560435901,123.18851005275324,77.5487331749906,1.9172298583984375,0.1889420883899873,0.0336791085159098,2012-07-01,-0.004224087068633907,0.0031401921703877143
1074,4504258.5604359,4054258.560435901,122.08712107430782,77.1677414001833,0.5284589233398438,0.1934409647849107,0.034198506634106,2012-07-01,,
