Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
856,2954258.5604359005,3854258.560435901,-148.30148901873156,84.1163941322548,2.09577685546875,0.42335406476659,0.0797171030001247,2012-04-01,-0.000492741307625731,-0.006807143412913465
857,3004258.5604359005,3854258.560435901,-152.17888207696916,84.34000166943619,2.367601318359375,0.4243543475034909,0.077977262483726,2012-04-01,0.008038578960928584,-0.012585576611785875
858,3054258.5604359005,3854258.560435901,-156.35398762813838,84.53559864018055,2.0244044189453123,0.404775784739588,0.0797483053486857,2012-04-01,0.0020162198382629444,-0.014263771897271462
859,3104258.5604359005,3854258.560435901,-160.81309627209126,84.7000955684102,1.8106998291015624,0.4032918610178986,0.0836446107196016,2012-04-01,0.0037889581479652232,0.002856291303972121
860,3154258.5604359005,3854258.560435901,-165.52698322677583,84.83053328983938,1.879889404296875,0.408994633824024,0.0798301348843882,2012-04-01,-0.005340672876386016,-0.010850604573755097
861,3204258.5604359005,3854258.560435901,-170.44944354577532,84.92429362753943,1.5643951416015625,0.3872618042595942,0.0786751705762625,2012-04-01,-0.011851036019053192,-0.014186227629461357
862,3254258.5604359005,3854258.560435901,-175.51806556984616,84.97932723256834,1.809266845703125,0.3880336777588045,0.0967059797185077,2012-04-01,-0.0063176719076495575,-0.005346772315763566
863,3304258.5604359005,3854258.560435901,179.34222101316269,84.9943600454085,2.440750244140625,0.379360981558725,0.0869812382324386,2012-04-01,-0.004659036693383826,-0.0016995986931153738
864,3354258.5604359005,3854258.560435901,174.21304436678153,84.96903440368456,2.851876708984375,0.3855221562365482,0.0899282218383709,2012-04-01,-0.0037466531059759767,-0.0028420671252325494
865,3404258.5604359005,3854258.560435901,169.17504386737986,84.90395043677977,3.284448974609375,0.3751613792342577,0.0841134444628331,2012-04-01,0.005838482195489237,-0.01789551913026757
866,3454258.5604359005,3854258.560435901,164.30054667588078,84.80059705484578,3.49898388671875,0.3590813383131421,0.078159263027936,2012-04-01,-0.006132743708741867,-0.015894965574408122
867,3504258.5604359005,3854258.560435901,159.64804722845784,84.66119020678086,3.359457763671875,0.3516801762578998,0.0834248000145469,2012-04-01,0.011763924235332521,-0.023139654176839306
868,3554258.5604359005,3854258.560435901,155.25938252240798,84.4884567585184,1.8786961669921876,0.324905341718585,0.060328114595222,2012-04-01,0.0016636659352158212,-0.023900962350525457
869,3604258.560435901,3854258.560435901,151.1596037538868,84.28540785423922,2.038262817382813,0.3163897689009369,0.0586637751259886,2012-04-01,0.0037323688965580576,-0.0227472172451163
870,3654258.560435901,3854258.560435901,147.35887339083345,84.05513715335107,1.1549290771484375,0.2913300431621154,0.0716199111468323,2012-04-01,0.001575485659837985,-0.019840516641254784
871,3704258.560435901,3854258.560435901,143.85546258029478,83.80066395404587,1.385128662109375,0.2871167006990405,0.0693586537416292,2012-04-01,-0.005068259506160469,-0.010973730266309637
872,3754258.560435901,3854258.560435901,140.63902395062857,83.52482634532649,2.5126611328125,0.275146764557284,0.0559456760493097,2012-04-01,-0.011847169909333398,-0.03111848324618924
873,3804258.560435901,3854258.560435901,137.69358642880078,83.23021936640782,3.860021240234375,0.2412496435837766,0.0555344127146195,2012-04-01,-0.009558007089977555,-0.03803872808935819
874,3854258.560435901,3854258.560435901,135.0,82.91916835546023,4.077193359375,0.2191127307614933,0.0421343206804185,2012-04-01,-0.0056717168088788695,-0.020801562655979464
875,3904258.560435901,3854258.560435901,132.53776651207806,82.59372688352738,4.10284326171875,0.2106272962322556,0.0424232868916054,2012-04-01,-0.002492373571903223,-0.0034165364004237852
876,3954258.560435901,3854258.560435901,130.2863123827899,82.25569008552891,4.16089892578125,0.2140867791575774,0.0413920910102032,2012-04-01,-0.015515114991881462,0.0018697496165207838
877,4004258.560435901,3854258.560435901,128.2258093014621,81.90661640114737,4.118451171875,0.2133756870792308,0.0456664579111495,2012-04-01,-0.00804059389677966,-0.0030007489757677983
878,4054258.560435901,3854258.560435901,126.33765642320704,81.54785289707984,4.012595458984375,0.2096796021813413,0.04266830649682,2012-04-01,0.010428933320278092,-0.005916692493800284
879,4104258.560435901,3854258.560435901,124.60472393661864,81.18056110266156,3.59171826171875,0.2046937121249824,0.0429016064344071,2012-04-01,0.012073301199792162,-0.009007723111352041
880,4154258.560435901,3854258.560435901,123.01143714222763,80.80574157867467,3.60694189453125,0.1964746719178647,0.0340062165364949,2012-04-01,0.007544538505195263,-0.009797154727956808
881,4204258.5604359,3854258.560435901,121.54375962090823,80.42425631061546,3.420984619140625,0.1903462405865792,0.0369299164049857,2012-04-01,-0.004303070972952978,-0.005232990888117687
882,4254258.5604359,3854258.560435901,120.18911674769808,80.03684856995214,3.235221435546875,0.1888195451814749,0.0339424412877661,2012-04-01,-0.0025084572849864064,-0.0014525805225753528
883,4304258.5604359,3854258.560435901,118.93628744251916,79.64416021438048,3.237910400390625,0.1882237673918931,0.0340985503782892,2012-04-01,-0.0060083051128912105,-0.004086011170826324
884,4354258.5604359,3854258.560435901,117.77528230800738,79.24674657667273,2.9594189453125,0.1828564240643147,0.0317559960078492,2012-04-01,-0.002485871309235008,-0.006645008612445221
885,4404258.5604359,3854258.560435901,116.69721948623896,78.84508917661991,2.459288330078125,0.1785384445557175,0.0317236632013548,2012-04-01,-0.0037088045171012464,-0.0037915421285143708
886,4454258.5604359,3854258.560435901,115.69420494420504,78.43960651942079,1.7487218017578126,0.1773375409961655,0.0335864188549089,2012-04-01,,
887,2204258.5604359005,3904258.560435901,-119.00756290166848,78.73605079288849,1.503632568359375,0.5869423399822558,0.0539068141648843,2012-04-01,,
888,2254258.5604359005,3904258.560435901,-120.15860620567727,79.1289452994065,2.20073974609375,0.5694865688749703,0.0686001061851889,2012-04-01,-0.04996631192806303,-0.050882509411432915
889,2304258.5604359005,3904258.560435901,-121.39514276792066,79.51698482547232,2.505665283203125,0.5128081941179258,0.0755861548400828,2012-04-01,-0.06317459553543607,-0.04240834602161268
890,2354258.5604359005,3904258.560435901,-122.72577420287958,79.8996354420863,2.586506103515625,0.5076208630831726,0.081165582437267,2012-04-01,-0.024242276240557158,-0.009111322568381292
891,2404258.5604359005,3904258.560435901,-124.16005283251567,80.27628622244679,3.304461181640625,0.4995005454968123,0.0722103484587138,2012-04-01,-0.018960505193023995,-0.013989437520758813
892,2454258.5604359005,3904258.560435901,-125.7085543592533,80.64623724348509,2.740296630859375,0.4871651832218188,0.0779696352115443,2012-04-01,-0.0033380539133176703,-0.008580438428630939
893,2504258.5604359005,3904258.560435901,-127.38293422434448,81.00868592946347,3.54794384765625,0.4869405495466934,0.0773150482563273,2012-04-01,0.0009852661943174283,-0.006552134381563875
894,2554258.5604359005,3904258.560435901,-129.19595385669322,81.36271172030418,3.605462158203125,0.4775645063299377,0.0738207924512886,2012-04-01,6.646620268285251e-06,-0.0106702055191603
895,2604258.5604359005,3904258.560435901,-131.1614568400474,81.70725919888443,3.64205419921875,0.4712909349120916,0.0807620819016517,2012-04-01,-0.00927221689605714,-0.0078233187166019
896,2654258.5604359005,3904258.560435901,-133.29426701949015,82.04112006234759,3.673184326171875,0.4660801531716179,0.0755005649184792,2012-04-01,-0.007001767531630874,0.0006986290801597969
897,2704258.5604359005,3904258.560435901,-135.60997080425508,82.3629147136973,3.53987646484375,0.4723173422499377,0.0790247606214708,2012-04-01,-0.0068388896639333865,-0.005462336900380121
898,2754258.5604359005,3904258.560435901,-138.1245351346743,82.67107482813735,3.35741357421875,0.4580489218503207,0.0788153823309573,2012-04-01,-0.015181975513152536,-0.01986085624856769
899,2804258.5604359005,3904258.560435901,-140.8537027421953,82.96382905498089,3.075194091796875,0.4430956584795508,0.0692094772940525,2012-04-01,-0.024963976697615943,-0.010836240145133092
900,2854258.5604359005,3904258.560435901,-143.81210146549887,83.23919506225344,2.812828125,0.4420951779217847,0.0666220560149314,2012-04-01,-0.01502227737125759,-0.0033743988631952412
901,2904258.5604359005,3904258.560435901,-147.012011392605,83.49498235593546,2.884077880859375,0.4381248125389791,0.0650246605526129,2012-04-01,-0.01917747478457563,-0.00662826995452273
902,2954258.5604359005,3904258.560435901,-150.46176251960458,83.72881150826994,2.731800537109375,0.4323260189166718,0.0766766091399048,2012-04-01,-0.003276271662650081,-0.015852206825092308
903,3004258.5604359005,3904258.560435901,-154.1637981095951,83.93815619255993,2.20705419921875,0.4147502722873346,0.0813900928521068,2012-04-01,0.00306014864242316,-0.020158377974021348
904,3054258.5604359005,3904258.560435901,-158.11254319631524,84.12041406837756,2.282743408203125,0.4025902905789031,0.0883094017577878,2012-04-01,-0.006808332047759294,-0.007013308295994468
905,3104258.5604359005,3904258.560435901,-162.29235855573037,84.27301023350282,1.5485098876953125,0.4044014983705475,0.0825053593588393,2012-04-01,-0.003712174418083738,0.0029002480855911754
906,3154258.5604359005,3904258.560435901,-166.67600675197258,84.39353193759314,2.279621337890625,0.4068710166852199,0.1155037621387275,2012-04-01,0.006364184145284792,0.000552984915175741
907,3204258.5604359005,3904258.560435901,-171.22414438192234,84.47988555966413,1.8951016845703128,0.4052178650556949,0.0888325747941352,2012-04-01,-0.012217559568081226,-0.008160816484277703
908,3254258.5604359005,3904258.560435901,-175.88630023518684,84.53045793799203,1.9631168212890624,0.3948215260786339,0.0953696750036586,2012-04-01,-0.005265835428822371,-0.012852452348852348
909,3304258.5604359005,3904258.560435901,179.39645430237968,84.54425709650182,2.188120849609375,0.3862395537289337,0.0935992074378193,2012-04-01,-0.007604182145739833,-0.00959179722735341
910,3354258.5604359005,3904258.560435901,174.68735883066407,84.52100603104856,2.97412939453125,0.3806576717665216,0.087794351975911,2012-04-01,0.0030457949237582237,-0.007178833864720537
911,3404258.5604359005,3904258.560435901,170.04900582844417,84.46116989703279,3.2838349609375,0.3756392411172066,0.0807239732938237,2012-04-01,0.005864806074847836,-0.006909161752359716
912,3454258.5604359005,3904258.560435901,165.53850687236076,84.36591060434507,3.17495703125,0.3704565754860241,0.0900615711443971,2012-04-01,-0.0030035885190085507,-0.018802890632597227
913,3504258.5604359005,3904258.560435901,161.20367652794368,84.23697875705533,3.547873291015625,0.3478820048656436,0.0777052865352224,2012-04-01,0.002323798460870863,-0.033183657501443774
914,3554258.5604359005,3904258.560435901,157.08079253498977,84.07656508160383,2.095733642578125,0.3214810216547253,0.0614317822634569,2012-04-01,-0.0007528926879076146,-0.024606503210277728
915,3604258.560435901,3904258.560435901,153.1940306153836,83.88713804630594,1.798800537109375,0.3115757146910098,0.0622000729658062,2012-04-01,0.003305575860171942,-0.022209162880929927
916,3654258.560435901,3904258.560435901,149.5562835477325,83.6712912207015,2.40677978515625,0.2887232480967105,0.0695362218230708,2012-04-01,-0.0002711969165094138,-0.014270743345710109
917,3704258.560435901,3904258.560435901,146.17087318626204,83.43161603883333,1.6207076416015624,0.2905353960329201,0.0665461686240328,2012-04-01,-0.001680914488242323,-0.00406635924423423
918,3754258.560435901,3904258.560435901,143.0336534837939,83.17060679493414,1.3516297607421874,0.2827307449061223,0.0504931180569532,2012-04-01,-0.0013746155541124949,-0.023511264329903393
919,3804258.560435901,3904258.560435901,140.1351127997662,82.89059761859035,2.407245361328125,0.2559057086836801,0.0540753686111315,2012-04-01,-0.020524494193546117,-0.04009797754982368
920,3854258.560435901,3904258.560435901,137.46223348792194,82.59372688352738,3.841445556640625,0.2237054302151319,0.0492483075753864,2012-04-01,-0.006061230696009974,-0.02908214435330206
921,3904258.560435901,3904258.560435901,135.0,82.2819227633079,4.021114990234375,0.2131239458317867,0.0380565282465645,2012-04-01,-0.002581876487158177,0.007145440914039639
922,3954258.560435901,3904258.560435901,132.73254007292175,81.9569036566498,4.056801025390625,0.2342093352523523,0.0499990249154881,2012-04-01,-0.0025562846272587,0.006147353566163725
923,4004258.560435901,3904258.560435901,130.64393643158112,81.62018813441573,4.044042236328125,0.2221536285044004,0.0480094301399396,2012-04-01,-0.0027643136675052126,-0.017371438036015197
924,4054258.560435901,3904258.560435901,128.71876866274354,81.27311029832354,3.7585,0.2087143020617928,0.0380504394142163,2012-04-01,-0.004059876247391694,-0.015288499434027608
925,4104258.560435901,3904258.560435901,126.9424480520478,80.91683763284831,3.92128125,0.1997358234344988,0.0325762910618436,2012-04-01,0.0033336889933447155,-0.010262789707934738
926,4154258.560435901,3904258.560435901,125.30140151001685,80.55238941872642,3.69190673828125,0.1936802897649872,0.0341411886436327,2012-04-01,0.0041583202711705175,-0.004688254502700549
927,4204258.5604359,3904258.560435901,123.78315034561452,80.18065452166103,3.473623291015625,0.1928750253007407,0.0370172786761116,2012-04-01,-0.001161668324141055,-0.0017879863288737903
928,4254258.5604359,3904258.560435901,122.3763189927237,79.8024078958255,3.17866162109375,0.1910665983789385,0.0331743091807629,2012-04-01,-0.004600821184943708,-0.002117852249963967
929,4304258.5604359,3904258.560435901,121.07059944484712,79.41832549277783,3.19632421875,0.1897827013019128,0.034865774589631,2012-04-01,-0.00014321908004214708,-0.003205912085357349
930,4354258.5604359,3904258.560435901,119.85668962348156,79.02899748827204,2.97851318359375,0.1863912644876579,0.0341940344545484,2012-04-01,-0.008029659770907069,-0.004823521593848963
931,4404258.5604359,3904258.560435901,118.72621816671956,78.63493987120829,2.679546142578125,0.1827573295655608,0.0288215678841142,2012-04-01,-0.01070579392836562,0.005741406364321487
932,4454258.5604359,3904258.560435901,117.67166391811908,78.23660451061755,2.073693115234375,0.1947422876307689,0.0372927015772216,2012-04-01,-0.014083406277973918,0.0025835020636590642
933,4504258.5604359,3904258.560435901,116.68627540388258,77.8343878497797,0.9243114013671876,0.1865098120845631,0.0365257173549769,2012-04-01,,
934,2204258.5604359005,3954258.560435901,-120.97225183872524,78.5101433436004,1.46617529296875,0.5917137507454423,0.0538316620457728,2012-04-01,,
935,2254258.5604359005,3954258.560435901,-122.16815378443908,78.89514478273331,2.543103759765625,0.5848926810237427,0.0558582726717523,2012-04-01,-0.016112645295196966,-0.004272703149740512
936,2304258.5604359005,3954258.560435901,-123.44905802496952,79.27482308797049,2.39282666015625,0.5854934424513001,0.0528201315922744,2012-04-01,-0.05401439101206403,-0.03353628287173569
937,2354258.5604359005,3954258.560435901,-124.8229338594012,79.6486175427745,2.602884521484375,0.5360079277479355,0.074729244618063,2012-04-01,-0.054154331141769776,-0.046474573119476344
938,2404258.5604359005,3954258.560435901,-126.29851951070272,80.01589191788723,3.00856005859375,0.5176675371050123,0.0780369695298359,2012-04-01,-0.058691003223964255,-0.02946922919290054
939,2454258.5604359005,3954258.560435901,-127.88535213195094,80.3759239383362,3.444261474609375,0.492950991181576,0.0824203816624325,2012-04-01,-0.010585725971263164,-0.02416334284223835
940,2504258.5604359005,3954258.560435901,-129.59377435822117,80.72789364191829,3.592150390625,0.4823249695033084,0.0697428370411718,2012-04-01,0.009461739747825434,-0.014063856227645284
941,2554258.5604359005,3954258.560435901,-131.43490427322033,81.07087076310073,3.595885986328125,0.4723596378603052,0.0703741326747453,2012-04-01,0.0020564520096904328,-0.0006889414869963505
942,2604258.5604359005,3954258.560435901,-133.42055105196914,81.40380144524032,3.688216552734375,0.4813153099771262,0.0830298919417806,2012-04-01,-0.0047636016128637226,-4.388556518328407e-05
943,2654258.5604359005,3954258.560435901,-135.56305311979338,81.72549483519842,3.691909912109375,0.4722952655247517,0.0836190634406165,2012-04-01,-0.007487772823946529,-0.006369251995250533
944,2704258.5604359005,3954258.560435901,-137.87500987562703,82.0346104710517,3.67607958984375,0.4719650461951623,0.0776791437868464,2012-04-01,-0.004248623583208381,-0.0036847866614796846
945,2754258.5604359005,3954258.560435901,-140.36887289606247,82.32964785489213,3.310468994140625,0.4668817597037328,0.0766449582104826,2012-04-01,-0.01680258683286112,0.004913368637670303
946,2804258.5604359005,3954258.560435901,-143.05636001599228,82.60894021254465,3.01173681640625,0.4791885759921621,0.0756002254122063,2012-04-01,-0.025077196178822935,-0.004099454274336568
947,2854258.5604359005,3954258.560435901,-145.94765896812913,82.87065514945633,2.792801513671875,0.4608509848556366,0.0795478833441674,2012-04-01,-0.009995665616975678,-0.011226348072920608
948,2904258.5604359005,3954258.560435901,-149.05040091273523,83.11280562273139,2.83274951171875,0.4626637968733372,0.0815417116100136,2012-04-01,-0.031548668729101954,-0.02218068803624969
949,2954258.5604359005,3954258.560435901,-152.36841359954087,83.33327517226412,2.513064453125,0.4281850226703638,0.0707594588584541,2012-04-01,-0.0308469365447184,-0.029064650731401326
950,3004258.5604359005,3954258.560435901,-155.90031356570293,83.52986137784704,2.71805810546875,0.4198403063032735,0.0925680350452584,2012-04-01,-0.0421570747070092,-0.009065980783955036
951,3054258.5604359005,3954258.560435901,-159.6380667479011,83.7003406194646,2.40070361328125,0.414822097569286,0.0953462903065689,2012-04-01,-0.0202682628628094,-0.00750743179646351
952,3104258.5604359005,3954258.560435901,-163.5657277885544,83.84255499824536,2.820749755859375,0.4087709791739074,0.1041960033047874,2012-04-01,-0.009025490165573892,-0.010321665452819321
953,3154258.5604359005,3954258.560435901,-167.65863696097426,83.9545185259991,1.6724830322265625,0.3995992456827352,0.0860674588383293,2012-04-01,-0.009013459957007143,-0.0023522232426235507
954,3204258.5604359005,3954258.560435901,-171.88337398824308,84.03453473515317,1.942094482421875,0.4053010984325019,0.1003300108375018,2012-04-01,-0.006549056659658415,-0.0025687761490113
955,3254258.5604359005,3954258.560435901,-176.1987027478585,84.08131278769528,2.302751953125,0.3958093661217031,0.0927376388053532,2012-04-01,-0.0012423850758418074,-0.009970464822038555
956,3304258.5604359005,3954258.560435901,179.44242605760522,84.09406574728673,2.030450317382813,0.3905897977567862,0.0880252279781411,2012-04-01,-0.0009511471735302785,-0.010019948469902276
957,3354258.5604359005,3954258.560435901,175.08998723054808,84.07257477858064,2.7991767578125,0.3810247157118808,0.0887746330266527,2012-04-01,-0.0030526477264079467,-0.01632540834503478
958,3404258.5604359005,3954258.560435901,170.79351796349152,84.01720758386313,3.241331787109375,0.3665022316299139,0.0849386515966741,2012-04-01,-0.00026513429963881835,-0.011868233436818991
959,3454258.5604359005,3954258.560435901,166.5988270935002,83.92888757014536,3.33525341796875,0.3635153010348136,0.0789136729246993,2012-04-01,0.007178444951495253,-0.012373385626056372
960,3504258.5604359005,3954258.560435901,162.5453030321007,83.80901957446858,3.401652587890625,0.3482504965546146,0.0715581103275809,2012-04-01,-7.623469593374137e-05,-0.025427381226450257
961,3554258.5604359005,3954258.560435901,158.66417520498362,83.65938541077544,3.171483642578125,0.3260162163586727,0.0586313182957456,2012-04-01,-0.0022132658692030024,-0.024917249537635286
962,3604258.560435901,3954258.560435901,154.97783723952747,83.48202591162736,2.727857666015625,0.3115141548993245,0.0544001060481827,2012-04-01,0.009315238002370675,-0.023263502075548063
963,3654258.560435901,3954258.560435901,151.50011316378183,83.27912519612923,2.53326171875,0.2917298870528098,0.0703071201373067,2012-04-01,-0.0006021676033937231,-0.014879137564651986
964,3704258.560435901,3954258.560435901,148.23720629042433,83.0529088681181,2.152595703125,0.2895938270002104,0.0678295717237814,2012-04-01,0.002575218527812231,-0.009886653942347738
965,3754258.560435901,3954258.560435901,145.1890298886194,82.80556265769995,2.10019482421875,0.2771714326566415,0.0466620637619034,2012-04-01,0.01232151015206291,-0.012319684355153692
966,3804258.560435901,3954258.560435901,142.35065525843103,82.53917330044972,1.387131103515625,0.2714622578519691,0.0521921409237795,2012-04-01,0.003895442209154728,-0.03340996311615579
967,3854258.560435901,3954258.560435901,139.71368761721013,82.25569008552891,2.414015625,0.2280292030503695,0.0420707491500774,2012-04-01,-0.0057949953117160105,-0.03880441680230747
968,3904258.560435901,3954258.560435901,137.26745992707828,81.9569036566498,3.7031728515625,0.2144226932924504,0.0318698571784863,2012-04-01,-0.001575896918499693,-0.006935633565865669
969,3954258.560435901,3954258.560435901,135.0,81.6444380359448,3.828031982421875,0.2178416370418021,0.0422541146540913,2012-04-01,0.00764589668493465,0.0020507933216559714
970,4004258.560435901,3954258.560435901,132.8987704431962,81.31975202849175,3.888737548828125,0.2174327069158182,0.0381827044650942,2012-04-01,0.0004769388917074894,-0.0015062842293138655
971,4054258.560435901,3954258.560435901,130.95120588166452,80.98414676085082,3.8734208984375,0.2156326726389548,0.035448296839213,2012-04-01,-0.004376643641200144,-0.012027584913202575
972,4104258.560435901,3954258.560435901,129.145082397536,80.63877683060117,3.83413525390625,0.19981017433984,0.0379593836510663,2012-04-01,-0.007329223011417515,-0.01724547653888619
973,4154258.560435901,3954258.560435901,127.4687555473906,80.28466323222946,3.654141845703125,0.1903893802726305,0.0375806821843583,2012-04-01,-0.0015681775818711871,-0.005310821348182065
974,4204258.5604359,3954258.560435901,125.9112998812819,79.9227068028453,3.40297216796875,0.1920443757698418,0.0348443171489509,2012-04-01,-0.0028105330537238245,0.0035243722166124784
975,4254258.5604359,3954258.560435901,124.4625774440621,79.55370137939002,3.356130615234375,0.1955373083137988,0.0383196721942993,2012-04-01,-0.00953379998359547,-0.0024755265526912665
976,4304258.5604359,3954258.560435901,123.11325697275356,79.1783461865542,3.16016015625,0.1884326305799566,0.0318607042386668,2012-04-01,-0.011317072602683586,-0.0006765212243534657
977,4354258.5604359,3954258.560435901,121.85480026552732,78.79725720258024,2.99965283203125,0.194551477918534,0.0345359505057222,2012-04-01,-0.009746737760973727,0.0039012653196602025
978,4404258.5604359,3954258.560435901,120.67942782376112,78.41097740167844,2.618208251953125,0.1941102970232138,0.0333029247698353,2012-04-01,-0.010735206492258703,0.002230598476052439
979,4454258.5604359,3954258.560435901,119.58007240758548,78.01998586768269,2.09280029296875,0.1977933930001137,0.0351356588492043,2012-04-01,-0.0012843834371035721,0.001051093731703421
980,4504258.5604359,3954258.560435901,118.55032650866036,77.62470583056188,1.643024169921875,0.1956357880169859,0.0306398336124939,2012-04-01,,
981,2204258.5604359005,4004258.560435901,-122.85929519522864,78.27116247621076,1.5719564208984376,0.5955038560629713,0.0489418094125435,2012-04-01,,
982,2254258.5604359005,4004258.560435901,-124.09282008124238,78.64816419491059,2.607376220703125,0.5929437615836124,0.0567189871191281,2012-04-01,-0.010756615504165668,-0.0027228477018146177
983,2304258.5604359005,4004258.560435901,-125.41013021741529,79.0194058900849,3.07768701171875,0.5915432223280176,0.0555990913036109,2012-04-01,-0.00806575936764195,-0.004318080174096131
984,2354258.5604359005,4004258.560435901,-126.81851748735689,79.38430767744761,3.10673779296875,0.5866547582126774,0.0464081552433844,2012-04-01,-0.04298421500340175,-0.004313819231227294
985,2404258.5604359005,4004258.560435901,-128.32587445927592,79.74221694970902,3.279844970703125,0.5852528665462894,0.0653917691710089,2012-04-01,-0.05774580343953722,-0.05754455031772448
986,2454258.5604359005,4004258.560435901,-129.94069102280602,80.09239940565594,3.49017138671875,0.502648419055335,0.0967253137090656,2012-04-01,-0.07980408647966128,-0.07675108712005736
987,2504258.5604359005,4004258.560435901,-131.6720241079441,80.43402945421747,3.57821142578125,0.4730873059534883,0.083175062689981,2012-04-01,-0.002903271907800199,-0.01920683703787213
988,2554258.5604359005,4004258.560435901,-133.529428963715,80.76618022850262,3.66235400390625,0.4745507288163018,0.0778439961743711,2012-04-01,-0.008086790564756627,0.003545052627980383
989,2604258.5604359005,4004258.560435901,-135.5228373582685,81.08781360976748,3.71490771484375,0.4782782930601712,0.0798061309808975,2012-04-01,-0.0020913416605831594,0.0017206120261628627
990,2654258.5604359005,4004258.560435901,-137.6623648270876,81.39777088781837,3.73282373046875,0.4770724409780241,0.0790641513349796,2012-04-01,-0.00014530858424472725,0.000191516474232175
991,2704258.5604359005,4004258.560435901,-139.95802630004744,81.69476498181086,3.660365478515625,0.4785592093136284,0.0869768149048861,2012-04-01,-0.0046422807628006095,0.0038689389271604788
992,2754258.5604359005,4004258.560435901,-142.41933807389492,81.97737551478447,3.20964892578125,0.4827517267087404,0.0850171397259646,2012-04-01,-0.01928026467602547,0.0009720751729129984
993,2804258.5604359005,4004258.560435901,-145.05478572878425,82.24404846014114,3.02721142578125,0.4799871356995266,0.0750986825705696,2012-04-01,-0.00856567982543447,-0.017649885448632597
994,2854258.5604359005,4004258.560435901,-147.87114440265546,82.49310251171141,2.505401123046875,0.4568084368901737,0.0870909181280948,2012-04-01,-0.016655078319431315,0.0031277353912758767
995,2904258.5604359005,4004258.560435901,-150.87265245557325,82.72274467833773,3.011025146484375,0.4845871954017783,0.0774997223203587,2012-04-01,-0.013471879636971475,0.014248882602545343
996,2954258.5604359005,4004258.560435901,-154.06006437929628,82.931097718318,3.335649658203125,0.4777755069716212,0.0788839862341424,2012-04-01,-0.04297976472385947,-0.005229701141704639
997,3004258.5604359005,4004258.560435901,-157.42964468559038,83.11624170199006,3.470891845703125,0.4768882632245431,0.0868434283573373,2012-04-01,-0.04063134917971393,-0.03075964212996194
998,3054258.5604359005,4004258.560435901,-160.97220871768155,83.27627099308208,2.79231689453125,0.4324748154144275,0.0993353701199048,2012-04-01,-0.042109516037522714,-0.04016758172946306
999,3104258.5604359005,4004258.560435901,-164.67236042006326,83.40936610069802,3.012837890625,0.4177126932181313,0.1041250432415955,2012-04-01,-0.040353947576580215,-0.008351991445462649
1000,3154258.5604359005,4004258.560435901,-168.50810601785545,83.5138771915612,3.0601064453125,0.42016721687214,0.1109134522673122,2012-04-01,-0.01675028027445438,-0.00192180824146343
1001,3204258.5604359005,4004258.560435901,-172.45101714280014,83.58841291231784,2.658421142578125,0.4148801067376078,0.1036516020166293,2012-04-01,0.006173123512095899,-0.01595011139446952
1002,3254258.5604359005,4004258.560435901,-176.46706128284137,83.63192529160989,2.408760009765625,0.3966546502841706,0.095437299280134,2012-04-01,-0.009794426284757345,-0.018475161103951716
1003,3304258.5604359005,4004258.560435901,179.48189038284937,83.64377987629369,2.725500732421875,0.3876429919293572,0.0913109089178281,2012-04-01,-0.0019509415656154415,-0.007795554314446621
1004,3354258.5604359005,4004258.560435901,175.4360071173018,83.62380082075687,2.869891845703125,0.3851617461772705,0.0895128162242954,2012-04-01,-0.003995052265826095,-0.007877042006059513
1005,3404258.5604359005,4004258.560435901,171.43515382176756,83.57228373818687,3.190826171875,0.3760303984383196,0.0926415111418046,2012-04-01,-0.0036888608360905826,-0.017159079461710285
1006,3454258.5604359005,4004258.560435901,167.5165899906387,83.48997418462926,3.17672802734375,0.3598677940912694,0.0822133930620319,2012-04-01,0.0019267166051631839,-0.01902229110991619
1007,3504258.5604359005,4004258.560435901,163.7130337599938,83.37801532086718,3.001006591796875,0.347994432146008,0.0744800919351268,2012-04-01,0.0005751741124009266,-0.023836581065621733
1008,3554258.5604359005,4004258.560435901,160.0513206098313,83.2378729589311,2.604540771484375,0.3247441141971918,0.0580130943704331,2012-04-01,-0.0010880603050233435,-0.03404228618444238
1009,3604258.560435901,4004258.560435901,156.5517494709699,83.07124865917564,0.8810671997070313,0.2978466846991123,0.0613454848119364,2012-04-01,0.002147156514507469,-0.02385841965248978
1010,3654258.560435901,4004258.560435901,153.22807437934517,82.87999148784803,2.731941162109375,0.2896103768875601,0.0700251576571401,2012-04-01,-0.00043247237556048884,-0.007543097348361723
1011,3704258.560435901,4004258.560435901,150.0880043466345,82.66601700780942,2.6478828125,0.2867432939004954,0.0668308107530778,2012-04-01,0.007523471561529701,-0.017001170311132397
1012,3754258.560435901,4004258.560435901,147.13403222702368,82.43123903922508,2.443673095703125,0.2645964886303576,0.0489966032063076,2012-04-01,0.012815619122669802,-0.024866876917101426
1013,3804258.560435901,4004258.560435901,144.3644185336933,82.17751665437194,2.092963623046875,0.2501759593033919,0.0503126387779938,2012-04-01,0.020611434262533552,-0.022027544142953936
1014,3854258.560435901,4004258.560435901,141.77419069853792,81.90661640114737,1.5960347900390626,0.2322236360391936,0.0427046865533953,2012-04-01,-0.0037747358761745673,-0.023651802558189106
