Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
822,3604258.560435901,3804258.560435901,148.8241404580014,84.67532713772404,1.513644287109375,0.2530350591024875,0.0444313435498619,2012-11-01,0.00042201850118808466,0.004387859468210331
823,3654258.560435901,3804258.560435901,144.86271645227856,84.42896913652925,2.739985595703125,0.264505788619613,0.0481349723019625,2012-11-01,0.013616742760422958,0.007508831600666387
824,3704258.560435901,3804258.560435901,141.2521588289706,84.15824665633724,3.171509521484375,0.2641209439188722,0.0376867995115023,2012-11-01,0.003608431179653246,-0.004264492523147953
825,3754258.560435901,3804258.560435901,137.97288111162783,83.86636944709956,3.96877490234375,0.2582127202060896,0.0430105555546262,2012-11-01,0.00021788315768835626,-0.00812433754742959
826,3804258.560435901,3804258.560435901,135.0,83.55619476699249,4.20889013671875,0.2521382784497189,0.0431572347187088,2012-11-01,-0.008442654031368218,-0.00834585476885909
827,3854258.560435901,3804258.560435901,132.30641357119922,83.23021936640782,4.157650390625,0.2459106013999579,0.0274782476986151,2012-11-01,-0.00424428678076019,-0.0075877042137349054
828,3904258.560435901,3804258.560435901,129.8648872002338,82.89059761859035,4.085934326171875,0.2409609942527788,0.0299977772764684,2012-11-01,-0.011482284097604113,-0.014751777527941694
829,3954258.560435901,3804258.560435901,127.649344741569,82.53917330044972,4.10366943359375,0.2241955832358543,0.0476412085650688,2012-11-01,-0.008879754717209793,-0.011219822152613116
830,4004258.560435901,3804258.560435901,125.63558146630672,82.17751665437194,4.085891357421875,0.2244579207699281,0.0413907237176964,2012-11-01,-0.00864419326812244,0.0011097956025815203
831,4054258.560435901,3804258.560435901,123.80158569399867,81.80696166926101,3.808603271484375,0.225826597987909,0.051304754817544,2012-11-01,-0.0024631683763835675,0.0020101333849418587
832,4104258.560435901,3804258.560435901,122.1276121002683,81.42864084674108,3.561219970703125,0.2274094611985112,0.0451090796864121,2012-11-01,-0.007997080352078233,-0.0025365998124313336
833,4154258.560435901,3804258.560435901,120.59610796842772,81.04351621356896,3.727072509765625,0.2221056152753148,0.0388833640145964,2012-11-01,-0.005064435358135208,-0.00360700429273526
834,4204258.5604359,3804258.560435901,119.19156018392248,80.65240622902772,3.201605712890625,0.2221237068261893,0.0413011527761853,2012-11-01,-0.01961684134497513,-0.00639163481755816
835,4254258.5604359,3804258.560435901,117.90030625611595,80.25600872003216,3.200728271484375,0.2127494131754693,0.0409110022953893,2012-11-01,-0.01042545581380939,-0.009312076650555135
836,4304258.5604359,3804258.560435901,116.71033572175168,79.85492021001085,3.2035654296875,0.2085081905814133,0.042306727772125,2012-11-01,-0.00933955112013928,-0.0073411074368468845
837,4354258.5604359,3804258.560435901,115.61109708311837,79.44965209454135,3.053677734375,0.2020287514722095,0.0449958148112912,2012-11-01,-0.0006411492647438461,-0.005183753871652504
838,4404258.5604359,3804258.560435901,114.59331828175598,79.04064412358758,2.542322998046875,0.2009477129231323,0.0415357078786294,2012-11-01,-0.0016618245593798475,0.002280748459321328
839,4454258.5604359,3804258.560435901,113.64884429507124,78.62827561719524,1.8149859619140625,0.2053507497412167,0.0425950821329724,2012-11-01,,
840,1604258.5604359005,3854258.560435901,-108.18645863075376,73.91534779674738,0.5527051391601563,,,2012-11-01,,
841,2204258.5604359005,3854258.560435901,-116.96524297163543,78.94809760523474,0.7984212646484375,0.5633796594727932,0.0510451026548336,2012-11-01,,
842,2254258.5604359005,3854258.560435901,-118.0637105468482,79.34871280906506,2.13020654296875,0.5557379787708956,0.0597425929046998,2012-11-01,-0.045098290638350184,-0.011694820570216778
843,2304258.5604359005,3854258.560435901,-119.24729127035256,79.74496760834984,2.162951171875,0.546328390973374,0.0603909830677538,2012-11-01,-0.03513015913941243,-0.014407133183261669
844,2354258.5604359005,3854258.560435901,-120.52513834592467,80.13636272169055,2.35930419921875,0.5347055627460777,0.0564010242997226,2012-11-01,-0.02739987310672024,-0.01765916223698298
845,2404258.5604359005,3854258.560435901,-121.90754401967564,80.5223219992528,2.990751220703125,0.520517525465375,0.0572454638714179,2012-11-01,-0.016633320243028795,-0.009207202403796846
846,2454258.5604359005,3854258.560435901,-123.40606393091328,80.90217917919543,3.24606494140625,0.52123289629284,0.0656114889974793,2012-11-01,-0.006079295271118335,-0.007640793263020745
847,2504258.5604359005,3854258.560435901,-125.03363680169326,81.27516240281199,3.382225341796875,0.509324942403539,0.0542196041958899,2012-11-01,0.007165768091744301,-0.0028859650062682584
848,2554258.5604359005,3854258.560435901,-126.80468662760312,81.64037626901258,3.483087646484375,0.5170011302390145,0.0653862701567324,2012-11-01,-0.007504374960839844,0.010543463671106793
849,2604258.5604359005,3854258.560435901,-128.73518703854776,81.99678131341243,3.56033447265625,0.52479975493647,0.0708621640766923,2012-11-01,-0.012899152689974025,0.005998049354051754
850,2654258.5604359005,3854258.560435901,-130.8426568915109,82.34317100788344,3.60389794921875,0.5258123593467432,0.0553341349635301,2012-11-01,-0.009745937156016043,0.0013013754495919156
851,2704258.5604359005,3854258.560435901,-133.14604178710758,82.67814675327304,3.5099541015625,0.526713069503098,0.052810303655503,2012-11-01,-0.006926535165685758,-0.01105440236090868
852,2754258.5604359005,3854258.560435901,-135.6654179172204,83.00009196229504,3.17095458984375,0.5095475358078431,0.075574975247324,2012-11-01,-0.014407143588864645,-0.015344524697961404
853,2804258.5604359005,3854258.560435901,-138.42143362470844,83.30714729877376,2.930881591796875,0.5041202246086129,0.0750534248951664,2012-11-01,-0.01572540090920479,-0.011907685764882858
854,2854258.5604359005,3854258.560435901,-141.43438421585054,83.59719054585145,2.60601220703125,0.4920038286591323,0.0703572193955319,2012-11-01,-0.012977351962169368,-0.00859431151613078
855,2904258.5604359005,3854258.560435901,-144.72280568919462,83.86782645323059,2.328011962890625,0.4914508609384115,0.0675794966334781,2012-11-01,-0.019173847992202907,-0.0036183031764044265
856,2954258.5604359005,3854258.560435901,-148.30148901873156,84.1163941322548,2.09577685546875,0.4866671432366269,0.0806852948558429,2012-11-01,-0.015305659632955725,-0.006658075476685347
857,3004258.5604359005,3854258.560435901,-152.17888207696916,84.34000166943619,2.367601318359375,0.4816263356022748,0.0934668542872135,2012-11-01,0.005239279535513922,-0.020756494918137188
858,3054258.5604359005,3854258.560435901,-156.35398762813838,84.53559864018055,2.0244044189453123,0.4560273094917765,0.0984696464594617,2012-11-01,-0.004047802345109914,-0.013012773984537538
859,3104258.5604359005,3854258.560435901,-160.81309627209126,84.7000955684102,1.8106998291015624,0.4624111253364812,0.1131785512341886,2012-11-01,-0.032183472293013805,0.01146904480962598
860,3154258.5604359005,3854258.560435901,-165.52698322677583,84.83053328983938,1.879889404296875,0.4729675176306165,0.1129487971549906,2012-11-01,-0.004649002234417029,-0.060235473227408395
861,3204258.5604359005,3854258.560435901,-170.44944354577532,84.92429362753943,1.5643951416015625,0.3734227147704771,0.1134718038195942,2012-11-01,-0.06625720747008636,-0.12629996205924704
862,3254258.5604359005,3854258.560435901,-175.51806556984616,84.97932723256834,1.809266845703125,0.2863521590651844,0.0811924172674469,2012-11-01,0.002643454761587254,-0.057833679913892086
863,3304258.5604359005,3854258.560435901,179.34222101316269,84.9943600454085,2.440750244140625,0.2879629973646446,0.0648820538927197,2012-11-01,-0.002606989695156552,-0.0014469016541420181
864,3354258.5604359005,3854258.560435901,174.21304436678153,84.96903440368456,2.851876708984375,0.284214051605061,0.0611885161271533,2012-11-01,0.0017847843118553492,-0.0004962600673126917
865,3404258.5604359005,3854258.560435901,169.17504386737986,84.90395043677977,3.284448974609375,0.2872296948631929,0.0578774252349746,2012-11-01,-0.0011773882104404421,-0.003794543492745755
866,3454258.5604359005,3854258.560435901,164.30054667588078,84.80059705484578,3.49898388671875,0.2786075736446401,0.0454097713435708,2012-11-01,-0.002103306088945767,-0.009919919418245863
867,3504258.5604359005,3854258.560435901,159.64804722845784,84.66119020678086,3.359457763671875,0.2725752660581391,0.0383929865086032,2012-11-01,-0.002395220426640405,-0.01541589381657052
868,3554258.5604359005,3854258.560435901,155.25938252240798,84.4884567585184,1.8786961669921876,0.2558391463141876,0.0392398202521294,2012-11-01,-0.0003796620895727921,-0.008882769721329897
869,3604258.560435901,3854258.560435901,151.1596037538868,84.28540785423922,2.038262817382813,0.2594596200298972,0.0443888292227682,2012-11-01,-0.004028154566831127,-0.0012937668207592707
870,3654258.560435901,3854258.560435901,147.35887339083345,84.05513715335107,1.1549290771484375,0.2539295234006959,0.0480291871607921,2012-11-01,0.0019244041479633059,-0.003689818321686265
871,3704258.560435901,3854258.560435901,143.85546258029478,83.80066395404587,1.385128662109375,0.2540155932771494,0.0378647752077457,2012-11-01,0.007419506491199074,-0.00612026486039466
872,3754258.560435901,3854258.560435901,140.63902395062857,83.52482634532649,2.5126611328125,0.2449037911321339,0.0338869896904365,2012-11-01,0.00495656806977089,0.0003662391903106344
873,3804258.560435901,3854258.560435901,137.69358642880078,83.23021936640782,3.860021240234375,0.2545554111637388,0.0355541427872653,2012-11-01,0.013161454326875419,0.0040620105109738435
874,3854258.560435901,3854258.560435901,135.0,82.91916835546023,4.077193359375,0.250887451619311,0.0303216237362363,2012-11-01,-0.006265293522651445,0.001483792652319668
875,3904258.560435901,3854258.560435901,132.53776651207806,82.59372688352738,4.10284326171875,0.2567397285031819,0.0316586165990922,2012-11-01,-0.00043978508383118585,-0.005892047803775593
876,3954258.560435901,3854258.560435901,130.2863123827899,82.25569008552891,4.16089892578125,0.2422198585838433,0.0346487622479251,2012-11-01,0.004163559562803101,-0.01813648135690882
877,4004258.560435901,3854258.560435901,128.2258093014621,81.90661640114737,4.118451171875,0.2300804694680508,0.040624034687633,2012-11-01,-0.01298181176640966,-0.009610982518840093
878,4054258.560435901,3854258.560435901,126.33765642320704,81.54785289707984,4.012595458984375,0.2281042823666751,0.0385982343040872,2012-11-01,0.005554380003429876,5.0236100366996586e-05
879,4104258.560435901,3854258.560435901,124.60472393661864,81.18056110266156,3.59171826171875,0.230154184396728,0.0433836584013796,2012-11-01,0.01322288030439634,-0.00367483256311103
880,4154258.560435901,3854258.560435901,123.01143714222763,80.80574157867467,3.60694189453125,0.22271713767695,0.037321290728568,2012-11-01,0.004099823619708541,0.002649465970095498
881,4204258.5604359,3854258.560435901,121.54375962090823,80.42425631061546,3.420984619140625,0.2340342024890666,0.0450994458388634,2012-11-01,8.537978015378165e-05,-0.0033040149005493877
882,4254258.5604359,3854258.560435901,120.18911674769808,80.03684856995214,3.235221435546875,0.2178838304262042,0.0533736012786235,2012-11-01,-0.0028537277727135172,-0.015218923031139121
883,4304258.5604359,3854258.560435901,118.93628744251916,79.64416021438048,3.237910400390625,0.2117967046818438,0.0363708599706273,2012-11-01,-0.00047739508246639816,-0.009497146472348707
884,4354258.5604359,3854258.560435901,117.77528230800738,79.24674657667273,2.9594189453125,0.2040237031983648,0.0377945200524311,2012-11-01,-0.0063895001404364075,-0.006947641874433518
885,4404258.5604359,3854258.560435901,116.69721948623896,78.84508917661991,2.459288330078125,0.2016702837201019,0.042043567194943,2012-11-01,0.0007508323116810055,0.0005499011438324437
886,4454258.5604359,3854258.560435901,115.69420494420504,78.43960651942079,1.7487218017578126,0.2048241268805993,0.0432419822982927,2012-11-01,,
887,2204258.5604359005,3904258.560435901,-119.00756290166848,78.73605079288849,1.503632568359375,0.5628178692664064,0.0451318487591114,2012-11-01,,
888,2254258.5604359005,3904258.560435901,-120.15860620567727,79.1289452994065,2.20073974609375,0.5577006854709778,0.0574445404225533,2012-11-01,0.00044155438532481815,-0.01241016219523548
889,2304258.5604359005,3904258.560435901,-121.39514276792066,79.51698482547232,2.505665283203125,0.5447366703431697,0.0656993802857649,2012-11-01,-0.009884764915574589,-0.009649555306295868
890,2354258.5604359005,3904258.560435901,-122.72577420287958,79.8996354420863,2.586506103515625,0.5436238207590944,0.0576406154967272,2012-11-01,-0.0025867292389650603,-0.012780225031959563
891,2404258.5604359005,3904258.560435901,-124.16005283251567,80.27628622244679,3.304461181640625,0.5260703633665864,0.055799116802634,2012-11-01,-0.013691613151223183,-0.027965027542396503
892,2454258.5604359005,3904258.560435901,-125.7085543592533,80.64623724348509,2.740296630859375,0.5027327091706297,0.0603675159570802,2012-11-01,0.006694231919688841,-0.010691211517201007
893,2504258.5604359005,3904258.560435901,-127.38293422434448,81.00868592946347,3.54794384765625,0.5104206300254739,0.0599297864121302,2012-11-01,-0.0018181169277497239,0.012977014860986257
894,2554258.5604359005,3904258.560435901,-129.19595385669322,81.36271172030418,3.605462158203125,0.5217476010281639,0.0615571513752567,2012-11-01,0.0017536049363343395,0.007726745368443504
895,2604258.5604359005,3904258.560435901,-131.1614568400474,81.70725919888443,3.64205419921875,0.521753175324503,0.0530250807491135,2012-11-01,0.004603097874533329,0.0026033624792133527
896,2654258.5604359005,3904258.560435901,-133.29426701949015,82.04112006234759,3.673184326171875,0.5255692443988933,0.056000032857947,2012-11-01,0.004597202721267099,0.0009983355818109936
897,2704258.5604359005,3904258.560435901,-135.60997080425508,82.3629147136973,3.53987646484375,0.5232199035153325,0.05892544154044,2012-11-01,-0.0023014463834000612,0.001773503449195211
898,2754258.5604359005,3904258.560435901,-138.1245351346743,82.67107482813735,3.35741357421875,0.5281768126813648,0.0649294914376075,2012-11-01,-0.017286113663642702,-0.001000315372323791
899,2804258.5604359005,3904258.560435901,-140.8537027421953,82.96382905498089,3.075194091796875,0.5217481190607821,0.0757195810815084,2012-11-01,-0.023231013019057653,-0.014175259848311675
900,2854258.5604359005,3904258.560435901,-143.81210146549887,83.23919506225344,2.812828125,0.507307169455343,0.0692886577601628,2012-11-01,-0.03327985967824141,-0.006257376635565593
901,2904258.5604359005,3904258.560435901,-147.012011392605,83.49498235593546,2.884077880859375,0.5125303423519326,0.0808047346426603,2012-11-01,-0.03162350269311999,0.0009366749700718632
902,2954258.5604359005,3904258.560435901,-150.46176251960458,83.72881150826994,2.731800537109375,0.508687699636148,0.0814662913578,2012-11-01,-0.01485664487608265,-0.02333858454143403
903,3004258.5604359005,3904258.560435901,-154.1637981095951,83.93815619255993,2.20705419921875,0.4781169203092271,0.0865690587280422,2012-11-01,-0.012450221232690479,-0.025547906180717794
904,3054258.5604359005,3904258.560435901,-158.11254319631524,84.12041406837756,2.282743408203125,0.4710018501710942,0.1122471859143311,2012-11-01,-0.01633425481145252,0.0015217763925586341
905,3104258.5604359005,3904258.560435901,-162.29235855573037,84.27301023350282,1.5485098876953125,0.4803624397094633,0.101788962127136,2012-11-01,-0.015549790914097986,-0.017774704182926458
906,3154258.5604359005,3904258.560435901,-166.67600675197258,84.39353193759314,2.279621337890625,0.4447666323613039,0.1280434738917738,2012-11-01,0.004615514357826916,-0.05441741111943605
907,3204258.5604359005,3904258.560435901,-171.22414438192234,84.47988555966413,1.8951016845703128,0.4000265023073395,0.1150625808572043,2012-11-01,-0.026407455771437424,-0.11032471038353005
908,3254258.5604359005,3904258.560435901,-175.88630023518684,84.53045793799203,1.9631168212890624,0.2818715882193666,0.084355406280793,2012-11-01,-0.019610030838314616,-0.07557756006765413
909,3304258.5604359005,3904258.560435901,179.39645430237968,84.54425709650182,2.188120849609375,0.288426441451326,0.0790523170793904,2012-11-01,-0.002091731425381399,0.002625594962725674
910,3354258.5604359005,3904258.560435901,174.68735883066407,84.52100603104856,2.97412939453125,0.2857487077677876,0.0689818527674258,2012-11-01,-0.0040011987262282165,-0.0010783140559527471
911,3404258.5604359005,3904258.560435901,170.04900582844417,84.46116989703279,3.2838349609375,0.2868341959275938,0.0651908328243153,2012-11-01,0.0011337315769624652,-0.0038309316695215945
912,3454258.5604359005,3904258.560435901,165.53850687236076,84.36591060434507,3.17495703125,0.2800924929901484,0.0364905467098697,2012-11-01,2.9977251610501414e-05,-0.009355820644289926
913,3504258.5604359005,3904258.560435901,161.20367652794368,84.23697875705533,3.547873291015625,0.2730229299353002,0.0434203236335703,2012-11-01,-0.0035395446213751817,-0.014572117720723062
914,3554258.5604359005,3904258.560435901,157.08079253498977,84.07656508160383,2.095733642578125,0.2585855950288177,0.0445789152053088,2012-11-01,-0.010305031052271466,-0.009517097208471487
915,3604258.560435901,3904258.560435901,153.1940306153836,83.88713804630594,1.798800537109375,0.2589806871217565,0.0352532677350288,2012-11-01,0.0008054042391449251,0.0020887875150821774
916,3654258.560435901,3904258.560435901,149.5562835477325,83.6712912207015,2.40677978515625,0.261666486856966,0.0462508604130747,2012-11-01,-0.004318451686736639,-0.003934911238434464
917,3704258.560435901,3904258.560435901,146.17087318626204,83.43161603883333,1.6207076416015624,0.2531791822987546,0.033589166396138,2012-11-01,0.0007715277791903524,-0.007301117961251155
918,3754258.560435901,3904258.560435901,143.0336534837939,83.17060679493414,1.3516297607421874,0.2509069916796289,0.0399339385498039,2012-11-01,0.0018747412660818667,-0.013869774917392615
919,3804258.560435901,3904258.560435901,140.1351127997662,82.89059761859035,2.407245361328125,0.2327504226091811,0.0316566859454099,2012-11-01,0.00476180884541224,0.0028714542542728583
920,3854258.560435901,3904258.560435901,137.46223348792194,82.59372688352738,3.841445556640625,0.2551338505222885,0.0354464962698218,2012-11-01,0.01644481346987245,0.0060211593387648876
921,3904258.560435901,3904258.560435901,135.0,82.2819227633079,4.021114990234375,0.24160794727432,0.0290604968696208,2012-11-01,0.011117258119773932,-0.025209529618531977
922,3954258.560435901,3904258.560435901,132.73254007292175,81.9569036566498,4.056801025390625,0.2180754648562943,0.0490668035158285,2012-11-01,-0.0009732015312641835,0.0013045787691604597
923,4004258.560435901,3904258.560435901,130.64393643158112,81.62018813441573,4.044042236328125,0.2435242080164688,0.0410780592196893,2012-11-01,-0.0036291116652044392,-0.000271998054263171
924,4054258.560435901,3904258.560435901,128.71876866274354,81.27311029832354,3.7585,0.217676269383425,0.0401776800300412,2012-11-01,-0.005083931765341857,-0.024209556983395098
925,4104258.560435901,3904258.560435901,126.9424480520478,80.91683763284831,3.92128125,0.2080252938408576,0.0322066289281241,2012-11-01,0.003943782867473455,-0.0010749179051891807
926,4154258.560435901,3904258.560435901,125.30140151001685,80.55238941872642,3.69190673828125,0.2161016167339435,0.0451755365408258,2012-11-01,0.007180617148061712,0.009548654636924735
927,4204258.5604359,3904258.560435901,123.78315034561452,80.18065452166103,3.473623291015625,0.221998808264014,0.0465634449927501,2012-11-01,0.005817479128830238,0.0005593007268231793
928,4254258.5604359,3904258.560435901,122.3763189927237,79.8024078958255,3.17866162109375,0.2169192065937213,0.0440813813730222,2012-11-01,-0.0027648982281204817,-0.008762214521192196
929,4304258.5604359,3904258.560435901,121.07059944484712,79.41832549277783,3.19632421875,0.2092049005458425,0.0449163104636045,2012-11-01,-0.003357869000896473,-0.0038245647419697824
930,4354258.5604359,3904258.560435901,119.85668962348156,79.02899748827204,2.97851318359375,0.2113416621441407,0.0387395361977857,2012-11-01,-0.005678979312614918,-0.006419635139810739
931,4404258.5604359,3904258.560435901,118.72621816671956,78.63493987120829,2.679546142578125,0.199854818372181,0.0413681488002123,2012-11-01,0.0008258079202082272,-0.0067974543158847425
932,4454258.5604359,3904258.560435901,117.67166391811908,78.23660451061755,2.073693115234375,0.2014545901091513,0.0400727147353121,2012-11-01,0.001992012954050957,0.008991108952911714
933,4504258.5604359,3904258.560435901,116.68627540388258,77.8343878497797,0.9243114013671876,0.2129142154002837,0.0423296798375143,2012-11-01,,
934,2204258.5604359005,3954258.560435901,-120.97225183872524,78.5101433436004,1.46617529296875,0.5667162548477409,0.0485216277221303,2012-11-01,,
935,2254258.5604359005,3954258.560435901,-122.16815378443908,78.89514478273331,2.543103759765625,0.555094648526626,0.0495134349384018,2012-11-01,-0.0033615080227315506,-0.004099306499942916
936,2304258.5604359005,3954258.560435901,-123.44905802496952,79.27482308797049,2.39282666015625,0.5607483817406718,0.0559498022143326,2012-11-01,0.002062394346969845,-0.01139560765828571
937,2354258.5604359005,3954258.560435901,-124.8229338594012,79.6486175427745,2.602884521484375,0.5384836403557505,0.0578135659093274,2012-11-01,-0.00997528612219089,-0.013848423980507573
938,2404258.5604359005,3954258.560435901,-126.29851951070272,80.01589191788723,3.00856005859375,0.5405377196291022,0.063369086060023,2012-11-01,-0.013115805017401417,-0.018513496713351667
939,2454258.5604359005,3954258.560435901,-127.88535213195094,80.3759239383362,3.444261474609375,0.5114339184783854,0.0556043548677288,2012-11-01,-0.002932365916384419,-0.01951847172709464
940,2504258.5604359005,3954258.560435901,-129.59377435822117,80.72789364191829,3.592150390625,0.5119889831814722,0.0568184191447348,2012-11-01,-0.0021813650611991016,0.0020457578327234306
941,2554258.5604359005,3954258.560435901,-131.43490427322033,81.07087076310073,3.595885986328125,0.5144291796401541,0.049971476094909,2012-11-01,0.0015705095706570714,0.004130667672396389
942,2604258.5604359005,3954258.560435901,-133.42055105196914,81.40380144524032,3.688216552734375,0.5180425712490319,0.055262626544299,2012-11-01,0.0032527556732485827,0.003155863213382555
943,2654258.5604359005,3954258.560435901,-135.56305311979338,81.72549483519842,3.691909912109375,0.5190582708888232,0.0611852681432459,2012-11-01,0.0013112154472124714,0.008211196652349624
944,2704258.5604359005,3954258.560435901,-137.87500987562703,82.0346104710517,3.67607958984375,0.530096868162123,0.0706107968062088,2012-11-01,-0.004254280472766458,0.010838017146234655
945,2754258.5604359005,3954258.560435901,-140.36887289606247,82.32964785489213,3.310468994140625,0.5349809481832214,0.0677886874213402,2012-11-01,-0.0055805222146738855,0.005594834902625197
946,2804258.5604359005,3954258.560435901,-143.05636001599228,82.60894021254465,3.01173681640625,0.5383222751300745,0.056876848864879,2012-11-01,-0.01219426729786992,0.0041109109209203215
947,2854258.5604359005,3954258.560435901,-145.94765896812913,82.87065514945633,2.792801513671875,0.5410285770932091,0.0519519585798455,2012-11-01,-0.019218631273517067,-0.00017848071316462107
948,2904258.5604359005,3954258.560435901,-149.05040091273523,83.11280562273139,2.83274951171875,0.5380595579630262,0.0558091712949497,2012-11-01,-0.02038095126734206,-0.02203735909955316
949,2954258.5604359005,3954258.560435901,-152.36841359954087,83.33327517226412,2.513064453125,0.5085736984243057,0.0755721917623665,2012-11-01,-0.01861160168796368,-0.025836949484294235
950,3004258.5604359005,3954258.560435901,-155.90031356570293,83.52986137784704,2.71805810546875,0.499991721785504,0.0927029328832325,2012-11-01,-0.04417978852850795,-0.01929743200960082
951,3054258.5604359005,3954258.560435901,-159.6380667479011,83.7003406194646,2.40070361328125,0.4801299872878542,0.0991292020914482,2012-11-01,-0.02388201902773097,-0.009921887752464352
952,3104258.5604359005,3954258.560435901,-163.5657277885544,83.84255499824536,2.820749755859375,0.4853624018994925,0.12592393075245,2012-11-01,0.005154334366262798,-0.009476464736480195
953,3154258.5604359005,3954258.560435901,-167.65863696097426,83.9545185259991,1.6724830322265625,0.4661536750588858,0.1154372004823079,2012-11-01,-0.01338057727578924,-0.04945189421777785
954,3204258.5604359005,3954258.560435901,-171.88337398824308,84.03453473515317,1.942094482421875,0.4124134690503699,0.1231634491300646,2012-11-01,-0.03504675952798794,-0.10224241342914998
955,3254258.5604359005,3954258.560435901,-176.1987027478585,84.08131278769528,2.302751953125,0.3153089106854427,0.1064008203863297,2012-11-01,-0.05520632260887431,-0.0822519011435254
956,3304258.5604359005,3954258.560435901,179.44242605760522,84.09406574728673,2.030450317382813,0.2910517802555798,0.0909689481590809,2012-11-01,-0.004938241783329433,-0.01706966749190394
957,3354258.5604359005,3954258.560435901,175.08998723054808,84.07257477858064,2.7991767578125,0.2901222475765685,0.0881687074560406,2012-11-01,-0.007362202117057163,-0.003724923680478548
958,3404258.5604359005,3954258.560435901,170.79351796349152,84.01720758386313,3.241331787109375,0.2855557863070812,0.0511458070225851,2012-11-01,-0.0011938228077056467,-0.007834873208536415
959,3454258.5604359005,3954258.560435901,166.5988270935002,83.92888757014536,3.33525341796875,0.2785633205735893,0.045351607886257,2012-11-01,-0.0029042991005792714,-0.005258377679261835
960,3504258.5604359005,3954258.560435901,162.5453030321007,83.80901957446858,3.401652587890625,0.2777992579624342,0.0487805088101766,2012-11-01,-0.0003515886900571328,-0.005098724239037341
961,3554258.5604359005,3954258.560435901,158.66417520498362,83.65938541077544,3.171483642578125,0.2710439661313369,0.0484958623993933,2012-11-01,-0.00894122836048514,-0.013245021654787286
962,3604258.560435901,3954258.560435901,154.97783723952747,83.48202591162736,2.727857666015625,0.2582716756742264,0.0362442736559478,2012-11-01,0.0011544490780758126,-0.007292221865667611
963,3654258.560435901,3954258.560435901,151.50011316378183,83.27912519612923,2.53326171875,0.2602965077544449,0.0519234382591822,2012-11-01,0.005111467139548635,-0.0036607192753739656
964,3704258.560435901,3954258.560435901,148.23720629042433,83.0529088681181,2.152595703125,0.2528786099461805,0.0303820538655301,2012-11-01,0.006562681673620987,-0.012328403553571851
965,3754258.560435901,3954258.560435901,145.1890298886194,82.80556265769995,2.10019482421875,0.2421424890177869,0.0493600391449154,2012-11-01,0.01095285860599969,-0.0036233663161883405
966,3804258.560435901,3954258.560435901,142.35065525843103,82.53917330044972,1.387131103515625,0.2475458988947083,0.0524779353840496,2012-11-01,0.004292042215323882,-0.01050146236911107
967,3854258.560435901,3954258.560435901,139.71368761721013,82.25569008552891,2.414015625,0.22669604050929,0.0371219487367861,2012-11-01,0.010043652923527498,-0.004863315046866311
968,3904258.560435901,3954258.560435901,137.26745992707828,81.9569036566498,3.7031728515625,0.2403971927563773,0.0457877200467535,2012-11-01,0.009559235944463843,0.011541723356567621
969,3954258.560435901,3954258.560435901,135.0,81.6444380359448,3.828031982421875,0.2436493681946434,0.0308386331314143,2012-11-01,-0.01522808374986472,-0.003400138978680819
970,4004258.560435901,3954258.560435901,132.8987704431962,81.31975202849175,3.888737548828125,0.2354067022281026,0.0289818913052652,2012-11-01,0.0022376540288749852,-0.00551682872055907
971,4054258.560435901,3954258.560435901,130.95120588166452,80.98414676085082,3.8734208984375,0.2355589440747071,0.0317757620782872,2012-11-01,-0.013168480108672501,-0.007527957604062964
972,4104258.560435901,3954258.560435901,129.145082397536,80.63877683060117,3.83413525390625,0.2243769170247106,0.0393267178279027,2012-11-01,-0.014253118744452942,-0.01595198794467416
973,4154258.560435901,3954258.560435901,127.4687555473906,80.28466323222946,3.654141845703125,0.212209012595371,0.0404439441837781,2012-11-01,-0.0034818345959332225,0.0007886782966091835
974,4204258.5604359,3954258.560435901,125.9112998812819,79.9227068028453,3.40297216796875,0.2255301692970908,0.0471514160483677,2012-11-01,-0.001241368365929086,0.006648962364771413
975,4254258.5604359,3954258.560435901,124.4625774440621,79.55370137939002,3.356130615234375,0.2219209209008958,0.0588096355071255,2012-11-01,-0.00945881884173149,-0.006056643108994639
976,4304258.5604359,3954258.560435901,123.11325697275356,79.1783461865542,3.16016015625,0.216693644561785,0.0539541412923828,2012-11-01,-0.011292047882651321,-0.006605717474626882
977,4354258.5604359,3954258.560435901,121.85480026552732,78.79725720258024,2.99965283203125,0.2122950335900541,0.0380474944292269,2012-11-01,-0.005679087886393743,-0.011148269562042552
978,4404258.5604359,3954258.560435901,120.67942782376112,78.41097740167844,2.618208251953125,0.2004691248722839,0.0390220853812286,2012-11-01,-0.0016616634474333745,-0.00713112782422211
979,4454258.5604359,3954258.560435901,119.58007240758548,78.01998586768269,2.09280029296875,0.2019307698777737,0.0389632778216891,2012-11-01,-0.00405178745901704,0.003432933690140046
980,4504258.5604359,3954258.560435901,118.55032650866036,77.62470583056188,1.643024169921875,0.2054514678057142,0.0377564972734136,2012-11-01,,
981,2204258.5604359005,4004258.560435901,-122.85929519522864,78.27116247621076,1.5719564208984376,0.5662557267070504,0.0565482557056558,2012-11-01,,
982,2254258.5604359005,4004258.560435901,-124.09282008124238,78.64816419491059,2.607376220703125,0.5625944530700427,0.052331462977974,2012-11-01,-0.007804118702580335,-0.016860627623669293
